0.8930426559955507,0.5838531765341874,0.9435820390549462,0.6355911653968171,0.2308750793859758,0.2998442837154171,0.6457791504816662,0.7167693762632024,0.3662092789638082,0.7339723351301142,0.8780445921116476
0.1728953631967401,0.8309580962250909,0.2454972303185318,0.1600440424750434,0.02774489572687182,0.403315567499288,0.3663011181273383,0.3330080793830586,0.9066367103649741,0.943737312063147,0.1184880479979449
0.9111650586288988,0.2171625601939872,0.8252044298396483,0.2180157164173754,0.757058343443557,0.6490403925805036,0.2946862495292794,0.2207548225059914,0.06939767727754957,0.4366822010937046,0.8833166697972111
0.7001807610994292,0.6317909204119997,0.5233472905267107,0.8373510034181146,0.5534595130103539,0.1910039543494467,0.1126186019186615,0.1979916115499674,0.2678393301045083,0.9103286592100516,0.8778040957243344
0.01432702518340405,0.5224602331364803,0.6560743268963302,0.2601869174208701,0.9287675805185714,0.3958664669781991,0.621395691206476,0.6122323692140991,0.876825982540168,0.2433832588956692,0.8785006962520179
0.278486843729508,0.855811414343145,0.05391794757889316,0.5403993624661664,0.6149803024742153,0.7506272600601324,0.3256390556811693,0.2122612473951519,0.0824851878640042,0.9151994083627017,0.1144626475998212
0.5908155303274655,0.0286023799576705,0.9603979874172923,0.5513894878113049,0.6889213778874977,0.7078102109888055,0.833232611519103,0.9156356011359719,0.06080049193759844,0.08786926670013266,0.8882215064540565
0.4588776948267496,0.3905372182056376,0.1679569402818122,0.7139897199936743,0.8401948922342859,0.9687668946783169,0.3685679959498938,0.2444329454093833,0.8358481674975112,0.07033038626802184,0.8849039030601999
0.7927988198523876,0.1546354258179727,0.9676641922148731,0.8065255710268874,0.6599051488390328,0.7613250646532975,0.5055782392561178,0.3511002892040997,0.1213889105735522,0.1825897550227364,0.5218013321037037
0.9391355973746737,0.1486490457773438,0.5100162423636641,0.5194232687885227,0.09583781519254479,0.6953590442913471,0.003951986253737094,0.1653307347479622,0.1066764086805401,0.50971042458538,0.5342583468856777
0.7567339074709722,0.6629846685805023,0.2601496945597229,0.4088206529614749,0.8968018960491816,0.9288794040908948,0.2322644862055812,0.946343378074691,0.5100309743334779,0.7921380381578321,0.8823628240670192
0.4630311208705669,0.1232621966870639,0.6225088704337062,0.2530432089036311,0.3482181282025053,0.5379331110768103,0.510311391319505,0.547324643961248,0.6610740940618056,0.542598825459747,0.1218990778931437
0.6840724246012166,0.9255455943242684,0.6408261850940921,0.9081426007880656,0.2699969832403206,0.08740730994780192,0.5188103978882255,0.4905670415473988,0.6772867016656388,0.6765405563123433,0.5184178455300518
0.04169216698027982,0.7892391243968143,0.2816703080835795,0.2664833834142791,0.7590419558003417,0.3399358727438013,0.4854932045565747,0.6087488916610388,0.3492233635391668,0.8008316709024933,0.5224752095054404
0.9059686686490712,0.6827782343255577,0.8191734919910381,0.9634379696292537,0.7297569647856097,0.2471888231222903,0.1905219599991385,0.7290587638587203,0.9816537818153592,0.07614271770688856,0.4779623226135538
0.6789775201185649,0.1817998583615573,0.6456713258505372,0.0499938187114433,0.6887995570338838,0.1158206742208055,0.9336750554275574,0.1408983290313505,0.6333838399155839,0.4441122037672187,0.4549845394451835
0.3791881844332309,0.4547545708631398,0.3306828703255624,0.7081068865337738,0.802354781948781,0.2250847887118284,0.2827936327888178,0.636247155162681,0.2801753589484619,0.692729562849613,0.1222380317763196
0.7301934478766474,0.3610956234353483,0.5223402624011552,0.3814573308751403,0.546043673032331,0.5326625277300294,0.6564540783304053,0.7403311297584813,0.3760852087510021,0.07497037571254521,0.5173799268211005
0.7899912775424601,0.6310726809260797,0.07182781979928947,0.2570236649173429,0.3043140660728206,0.9554632282540552,0.8898550256843371,0.5594326559858251,0.9054964092440281,0.8962922828085446,0.8782335757893976
0.2544621410310915,0.01173742314457076,0.1515856314774945,0.8330072486947558,0.1597049383726429,0.7762484139057694,0.918267700306635,0.2100248922674086,0.5908846176691269,0.488855066998499,0.8840387134637222
0.2747640397470885,0.498754880020667,0.6254243299912422,0.322979065236506,0.7264834354643287,0.1053660590534307,0.3121687704812467,0.5191923192658324,0.4210727023646947,0.09647323225776676,0.8785247186007105
0.9664303936979728,0.6722507004633101,0.401103143496391,0.170355865385071,0.8914700787313822,0.9314304598448572,0.05296487948387833,0.922198101416224,0.2323807032801284,0.5658180753335745,0.5142833678180206
0.7319464911272577,0.05744298703339561,0.4953243738648433,0.5171889863724897,0.4174704525722792,0.1009486648015466,0.8697825802856773,0.09393300871661363,0.1741315487206423,0.7720980175636158,0.1172715951575675
0.5599202323176963,0.1326884193460935,0.7236890292752742,0.9601106151266985,0.1572222133961684,0.7889287823384585,0.08229486650412314,0.901335278232814,0.8015221681250083,0.7760859977319432,0.1219568888627923
0.3672239069749136,0.9783788697644437,0.07448840054799226,0.2530722541887293,0.2705910608027328,0.2578691775859727,0.3800479459695167,0.6601224430698786,0.2395803913336778,0.3982400094056871,0.8870169795029537
0.1126293142534643,0.7584631329198962,0.1165697388059646,0.7048972985874228,0.5914800341779753,0.6292162983950188,0.4354686987722751,0.9309710245278912,0.2788037386238238,0.8110458637868089,0.5066883542868881
0.1603082134636647,0.07639723032195415,0.2765845636880993,0.8197190160237676,0.9010579481068396,0.5558773724416894,0.3636338585182635,0.1885427626710414,0.5728191899603914,0.5201631488423867,0.1116524435412881
0.1851275283591723,0.7952563337280906,0.2387800177559625,0.6944271478403031,0.4170364847638927,0.2442307881284189,0.3254812853027502,0.69603663294243,0.2534377285383365,0.8787242071929952,0.1133391415243749
0.7276588089160697,0.613483045709835,0.6598825226754366,0.3323710008606277,0.08705523003854014,0.05488360261368745,0.539673577882827,0.3919115268672169,0.2724875270443544,0.3487798618761636,0.1171680194502686
0.8052952331326042,0.3295377543725294,0.0777937188852577,0.1420901576162375,0.8098650851432914,0.8728274421814215,0.580068099957935,0.5777673548366543,0.5233979385344572,0.8465245406684041,0.5152424018663045
0.5984914349097147,0.4420812138042307,0.1394653316229347,0.2083680644385413,0.1592091326517749,0.3995184248785167,0.2000450543497705,0.1694737420102734,0.5350251988642564,0.3430715390243721,0.1120540899662627
0.3347107830150183,0.9030238839308844,0.8814966776105184,0.7897217057466994,0.08091007163918688,0.6160288674213595,0.4965449038412335,0.2471352579799722,0.9391437771671758,0.8047088205938314,0.542245719944867
0.2746418794688961,0.6923451645439016,0.1753523625601653,0.7170027437314916,0.3072978739273481,0.4554597646067928,0.5218535465765317,0.9907808884765564,0.3165959189076586,0.1403982178309152,0.5021509353184727
0.3564959945653958,0.1459995766537572,0.4621600291990541,0.4255162225967311,0.7496451547049194,0.4560679664656594,0.7628890468174777,0.7027397221505574,0.5628560661563485,0.8377510736540794,0.1185059646241423
0.9979870759682978,0.6331902859786861,0.6915529807582002,0.5013391053530201,0.2959071178656494,0.3341008270298895,0.2048317028340275,0.3239679864247639,0.1340280374412904,0.4567260221646247,0.4649610622916847
0.552729471716383,0.8400177812052485,0.5513306390687897,0.9842480553212556,0.723040488566288,0.03601110968046765,0.2830456239175923,0.7610183846106984,0.1036003723438969,0.9139740379126576,0.8783181396725049
0.3709270484167111,0.1495794741866914,0.63979134855438,0.2863638546895894,0.5123808902040803,0.5732855241519018,0.9864971306678888,0.2510711173098029,0.3522646696558923,0.3106623508746516,0.1174469502072405
0.9432358921146387,0.4579516937652857,0.03207464135123665,0.5412139655244919,0.9234139337337711,0.6437258967389541,0.2615282020286784,0.2289759811520105,0.4413277438389855,0.3706358316142852,0.4567743249095912
0.4719326086024953,0.2816573367496032,0.2374341935982522,0.8408312107392208,0.0729414099527415,0.743539283987469,0.7745867589788537,0.6153132284322084,0.4505194914750326,0.8692658168474386,0.1135943312953741
0.9513946513483826,0.437103492204593,0.004170454140674007,0.2242942338609278,0.5277385211026917,0.9269386767182753,0.9071067540031849,0.7625757860915199,0.3809425119959073,0.1079854734639317,0.8827905634300487
0.7947255478387294,0.1512087265650583,0.3311357799032434,0.200450849665061,0.8032007409846799,0.8241478794085723,0.7651207192863918,0.4750270006054012,0.4361218731582675,0.2831136722809858,0.4667013796662624
0.3567332669638404,0.6422718847163862,0.6688302841344617,0.519054564642685,0.08732258606224479,0.8090556287141819,0.5139346979532992,0.03458611593508813,0.1490566447667045,0.2895348948554823,0.4859077604996139
0.3058039274917785,0.5923685650427012,0.9266853521386753,0.9464100746813534,0.4723270212596197,0.493590038316608,0.5160878967206871,0.4525726458062199,0.3343613930622244,0.3447418724996136,0.8884533511070235
0.2780579764811353,0.4079945355427305,0.9715381397133048,0.3000188353505536,0.5359834566117551,0.918898273019907,0.728286834787773,0.6726192602141019,0.7994189725910635,0.7418087938486702,0.112738018361668
0.3464347420853789,0.162717048692185,0.3761083552271449,0.7895968700416394,0.2940388959371081,0.5706973139803543,0.1213498289247274,0.1437227622554985,0.1622824687649487,0.4784809377839531,0.5437972458191659
0.1666128795235367,0.1899467182222717,0.2488163116387779,0.4324616879627114,0.8566787890333051,0.445752596836785,0.9117843926460695,0.7097806782968356,0.7369079665246054,0.3967916886760752,0.8854787990284462
0.4631086748894584,0.9086408221289536,0.4609475875764418,0.1649377372184493,0.5595633353314592,0.6073885344524281,0.9079963758533161,0.154443676773603,0.6242597052775392,0.192751999957211,0.1214026349853411
0.2347257887427039,0.8638300145637349,0.2877503891447435,0.119187166226844,0.5086540400551005,0.7878986274240041,0.5049303970620399,0.6607643387269378,0.9912351338122036,0.06155144501657243,0.4790975172226696
0.1163760519196442,0.5865269778076994,0.5232337901439242,0.9576976796666854,0.9487530289613051,0.6711797123137351,0.4128598979786122,0.6975680427826406,0.09187220804065181,0.6453222015263854,0.877895642305486
0.5220372829044714,0.9204289927017066,0.7124529751529641,0.7066205214329658,0.2615196729343394,0.0632588461467664,0.7137168547889257,0.3747372614984685,0.3007778694618056,0.9779252284655924,0.5183859466256135
0.7240493559914356,0.7555715046603935,0.2301269685062265,0.1837948013845699,0.9625794449718132,0.9451698278736747,0.09671801480666835,0.04012483248262992,0.1419162193229537,0.149616342957721,0.5165991343927274
0.8859943001838557,0.5162387151751798,0.6416127251181829,0.6400566178320515,0.7768542299341963,0.7043649172145366,0.8793835231781716,0.241627681043825,0.6893403949058485,0.3590066585236091,0.5436314100404318
0.1977824279267665,0.8587539235937516,0.5348974107166879,0.3902882258704286,0.7771264903250502,0.6227553291775518,0.1136089609878791,0.6515068957960403,0.8314810649784852,0.3781710762570374,0.8785751004581465
0.7682072517954873,0.2594306453892036,0.4351183317219006,0.2550155062220068,0.6722455739671825,0.5221861999856956,0.04955322200132577,0.4673543918459462,0.5403299557582972,0.8217597118300817,0.882354388148597
0.06231874825274557,0.9240900839258843,0.7904351362501998,0.8416337249768654,0.9433193473328109,0.55162403280476,0.6835014650080199,0.4218284150996583,0.7613503850200225,0.9986711564909417,0.8779597919691547
0.4237824287194268,0.8730177309435301,0.1404564421221167,0.7074441760634691,0.8381049908706676,0.6292416402004751,0.2680985944300544,0.6573130248155291,0.74657714784124,0.8749737770461524,0.5216126201764671
0.3742870655296398,0.0578718073226379,0.333906296381565,0.2322630639531278,0.7181974733704397,0.09330384422409914,0.1308772788030327,0.8919733460500069,0.9782438560235478,0.3699082726579361,0.8823745417303646
0.8360915738250256,0.7869189052614471,0.44653404141027,0.9952496417126399,0.05120965236530155,0.6116322150918956,0.6507792901779672,0.6807951743501974,0.8849396727256548,0.2784460827482517,0.4559544892282804
0.3502494283693008,0.6348646020244129,0.7448997565052073,0.4566854059983712,0.6804860687510933,0.05080666345792899,0.9798322680347041,0.3765709948276521,0.9201520477867183,0.2548779019663447,0.4581786221885318
0.1138158799132103,0.8178551464170549,0.2869236105732716,0.3596017370470148,0.2450202486992043,0.4454167855473517,0.9861320938749201,0.7819043080477738,0.01914280863674116,0.6405420472145099,0.8819014538992285
0.288853525849012,0.7789329151438348,0.5085521407236688,0.5491643659780814,0.4685983883677011,0.8097646514424937,0.8834120578514372,0.7923374824770005,0.7261053551990529,0.3082783619049927,0.8865522102291148
0.2017338711989016,0.1345553692166301,0.0995728561651124,0.8715881498143825,0.06086854957045533,0.9666997639121095,0.9962066683843104,0.9091902964947021,0.08987015270962477,0.06263866958295532,0.1128566339880867
0.927224206128464,0.7860915752337718,0.4302030322195315,0.8419152842082266,0.7050866500164942,0.8443003503143016,0.5165256030582823,0.9956907302195546,0.1635731335042814,0.6089828730434675,0.1204753734973378
0.2538319270104814,0.1102464625515482,0.8366464510450184,0.846051441677995,0.3920976746294574,0.6623047174593006,0.6559121689477104,0.2592498129534648,0.9602003017798061,0.6492553071866223,0.885271856295522
0.04379015851177741,0.7743764891278427,0.8862743191348875,0.1533465937041796,0.3019185711694584,0.2707965333750383,0.5210484667550405,0.3380491697145404,0.4583885137695783,0.4781068227422355,0.5153768716912072
0.9439466040472614,0.9152088572623205,0.892964474384132,0.9913667605142896,0.4365685548199138,0.7702454535934458,0.9010063231109149,0.6742393937812261,0.2721838163726359,0.778001840158663,0.4578617320264531
0.6357702261390283,0.5339448813297557,0.4375045125476294,0.9109741847745981,0.4971642292266229,0.3240287848280428,0.06295414156470062,0.9545084149180786,0.814119670641557,0.4865336917766088,0.4789486314457661
0.6209292733989114,0.9025863468010333,0.2118174728801231,0.08349528099730612,0.3900652555361745,0.9916767682357029,0.5481608323766871,0.6590907015551654,0.3579275549592285,0.5426346310396644,0.4548316251267609
0.2647124818663574,0.93666124174931,0.003074791173410296,0.07648681586059207,0.2050982998615943,0.3788084031792726,0.6360560522489968,0.9260400720870661,0.2640834674474699,0.2603150189599289,0.8867550016565541
0.6139362368114376,0.4350295104496426,0.1258483936863546,0.8574971850270604,0.5185383994724445,0.3936456227381314,0.7642761648261971,0.929943687543848,0.9385050906882831,0.7892464059358232,0.5183227151748561
0.5719573148812509,0.6228982202473979,0.07695737627524417,0.2494504638787121,0.5590823660209637,0.06781941654915362,0.6427815841063258,0.8170466048761248,0.9408338096362325,0.1179385374116564,0.8883176414509453
0.2417068208881236,0.3082176395650132,0.05566068481172264,0.8865179800155322,0.3324411200599909,0.9222292263366471,0.5259379040308879,0.04068129135212988,0.7175973878641677,0.833437340248666,0.8876262206369898
0.5142219510805307,0.5093444538902472,0.5026724163643944,0.5446326345337493,0.3562479166850843,0.3927178885701308,0.181779287940714,0.8830454630304534,0.8869873426623438,0.6839628566910809,0.8874671680544789
